C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/09,16:00:02,0000000396743341,DEMAND,0000000396743341
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/09 15:30:00",NSW1,2130.149,0.7,MEASUREMENT,"2023/09/09 15:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/09 15:30:00",QLD1,2033.664,1,MEASUREMENT,"2023/09/09 15:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/09 15:30:00",QLDC,187.805,1,MEASUREMENT,"2023/09/09 15:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/09 15:30:00",QLDN,339.654,1,MEASUREMENT,"2023/09/09 15:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/09 15:30:00",QLDS,1506.205,1,MEASUREMENT,"2023/09/09 15:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/09 15:30:00",SA1,955.481,0.7,MEASUREMENT,"2023/09/09 15:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/09 15:30:00",TAS1,99.16,1,MEASUREMENT,"2023/09/09 15:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/09 15:30:00",TASN,52.186,1,MEASUREMENT,"2023/09/09 15:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/09 15:30:00",TASS,46.975,1,MEASUREMENT,"2023/09/09 15:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/09 15:30:00",VIC1,1198.293,1,MEASUREMENT,"2023/09/09 15:49:08"
C,"END OF REPORT",13
