C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/25,16:00:02,0000000392931643,DEMAND,0000000392931643
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/25 15:30:00",NSW1,1236.936,1,MEASUREMENT,"2023/07/25 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/25 15:30:00",QLD1,1298.5,1,MEASUREMENT,"2023/07/25 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/25 15:30:00",QLDC,134.792,1,MEASUREMENT,"2023/07/25 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/25 15:30:00",QLDN,247.172,1,MEASUREMENT,"2023/07/25 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/25 15:30:00",QLDS,916.536,1,MEASUREMENT,"2023/07/25 15:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/25 15:30:00",SA1,711.431,1,MEASUREMENT,"2023/07/25 15:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/25 15:30:00",TAS1,58.341,1,MEASUREMENT,"2023/07/25 15:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/25 15:30:00",TASN,33.554,1,MEASUREMENT,"2023/07/25 15:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/25 15:30:00",TASS,24.818,1,MEASUREMENT,"2023/07/25 15:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/25 15:30:00",VIC1,837.358,1,MEASUREMENT,"2023/07/25 15:49:16"
C,"END OF REPORT",13
