C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/08,07:30:02,0000000382277240,DEMAND,0000000382277239
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/08 07:00:00",NSW1,564.554,0.6,SATELLITE,"2023/03/08 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/08 07:00:00",QLD1,356.549,0.6,SATELLITE,"2023/03/08 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/08 07:00:00",QLDC,38.513,0.6,SATELLITE,"2023/03/08 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/08 07:00:00",QLDN,33.376,0.6,SATELLITE,"2023/03/08 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/08 07:00:00",QLDS,284.66,0.6,SATELLITE,"2023/03/08 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/08 07:00:00",SA1,31.739,0.6,SATELLITE,"2023/03/08 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/08 07:00:00",TAS1,18.786,0.6,SATELLITE,"2023/03/08 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/08 07:00:00",TASN,10.736,0.6,SATELLITE,"2023/03/08 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/08 07:00:00",TASS,8.05,0.6,SATELLITE,"2023/03/08 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/08 07:00:00",VIC1,186.531,0.6,SATELLITE,"2023/03/08 07:20:22"
C,"END OF REPORT",13
