C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/22,17:00:03,0000000387768326,DEMAND,0000000387768325
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/22 16:30:00",NSW1,301.054,0.6,SATELLITE,"2023/05/22 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/22 16:30:00",QLD1,429.852,0.6,SATELLITE,"2023/05/22 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/22 16:30:00",QLDC,42.439,0.6,SATELLITE,"2023/05/22 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/22 16:30:00",QLDN,137.78,0.6,SATELLITE,"2023/05/22 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/22 16:30:00",QLDS,249.634,0.6,SATELLITE,"2023/05/22 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/22 16:30:00",SA1,284.361,0.6,SATELLITE,"2023/05/22 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/22 16:30:00",TAS1,7.2,0.6,SATELLITE,"2023/05/22 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/22 16:30:00",TASN,4.341,0.6,SATELLITE,"2023/05/22 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/22 16:30:00",TASS,2.859,0.6,SATELLITE,"2023/05/22 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/22 16:30:00",VIC1,239.108,0.6,SATELLITE,"2023/05/22 16:50:23"
C,"END OF REPORT",13
