C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/16,10:00:03,0000000385019158,DEMAND,0000000385019158
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/16 09:30:00",NSW1,802.085,1,MEASUREMENT,"2023/04/16 09:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/16 09:30:00",QLD1,2371.928,1,MEASUREMENT,"2023/04/16 09:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/16 09:30:00",QLDC,206.713,1,MEASUREMENT,"2023/04/16 09:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/16 09:30:00",QLDN,338.208,1,MEASUREMENT,"2023/04/16 09:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/16 09:30:00",QLDS,1827.007,1,MEASUREMENT,"2023/04/16 09:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/16 09:30:00",SA1,546.795,1,MEASUREMENT,"2023/04/16 09:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/16 09:30:00",TAS1,20.937,1,MEASUREMENT,"2023/04/16 09:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/16 09:30:00",TASN,15.342,1,MEASUREMENT,"2023/04/16 09:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/16 09:30:00",TASS,5.643,1,MEASUREMENT,"2023/04/16 09:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/16 09:30:00",VIC1,430.158,1,MEASUREMENT,"2023/04/16 09:49:30"
C,"END OF REPORT",13
