C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/15,07:30:03,0000000384938592,DEMAND,0000000384938591
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/15 07:00:00",NSW1,275.537,0.6,SATELLITE,"2023/04/15 07:20:30"
D,ROOFTOP,ACTUAL,2,"2023/04/15 07:00:00",QLD1,402.933,0.6,SATELLITE,"2023/04/15 07:20:30"
D,ROOFTOP,ACTUAL,2,"2023/04/15 07:00:00",QLDC,40.701,0.6,SATELLITE,"2023/04/15 07:20:30"
D,ROOFTOP,ACTUAL,2,"2023/04/15 07:00:00",QLDN,30.103,0.6,SATELLITE,"2023/04/15 07:20:30"
D,ROOFTOP,ACTUAL,2,"2023/04/15 07:00:00",QLDS,332.129,0.6,SATELLITE,"2023/04/15 07:20:30"
D,ROOFTOP,ACTUAL,2,"2023/04/15 07:00:00",SA1,0.199,0.6,SATELLITE,"2023/04/15 07:20:30"
D,ROOFTOP,ACTUAL,2,"2023/04/15 07:00:00",TAS1,0.526,0.6,SATELLITE,"2023/04/15 07:20:30"
D,ROOFTOP,ACTUAL,2,"2023/04/15 07:00:00",TASN,0.33,0.6,SATELLITE,"2023/04/15 07:20:30"
D,ROOFTOP,ACTUAL,2,"2023/04/15 07:00:00",TASS,0.196,0.6,SATELLITE,"2023/04/15 07:20:30"
D,ROOFTOP,ACTUAL,2,"2023/04/15 07:00:00",VIC1,10.562,0.6,SATELLITE,"2023/04/15 07:20:30"
C,"END OF REPORT",13
