C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/25,13:00:02,0000000403429714,DEMAND,0000000403429713
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/25 12:30:00",NSW1,1654.047,0.6,SATELLITE,"2023/11/25 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/25 12:30:00",QLD1,1525.778,0.6,SATELLITE,"2023/11/25 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/25 12:30:00",QLDC,116.861,0.6,SATELLITE,"2023/11/25 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/25 12:30:00",QLDN,454.304,0.6,SATELLITE,"2023/11/25 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/25 12:30:00",QLDS,954.613,0.6,SATELLITE,"2023/11/25 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/25 12:30:00",SA1,1276.433,0.6,SATELLITE,"2023/11/25 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/25 12:30:00",TAS1,75.81,0.6,SATELLITE,"2023/11/25 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/25 12:30:00",TASN,56.422,0.6,SATELLITE,"2023/11/25 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/25 12:30:00",TASS,19.388,0.6,SATELLITE,"2023/11/25 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/25 12:30:00",VIC1,1615.758,0.6,SATELLITE,"2023/11/25 12:50:22"
C,"END OF REPORT",13
