C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/21,16:00:03,0000000385421835,DEMAND,0000000385421835
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/21 15:30:00",NSW1,1472.514,1,MEASUREMENT,"2023/04/21 15:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/21 15:30:00",QLD1,1109.067,1,MEASUREMENT,"2023/04/21 15:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/21 15:30:00",QLDC,134.413,1,MEASUREMENT,"2023/04/21 15:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/21 15:30:00",QLDN,337.724,1,MEASUREMENT,"2023/04/21 15:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/21 15:30:00",QLDS,636.93,1,MEASUREMENT,"2023/04/21 15:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/21 15:30:00",SA1,839.174,1,MEASUREMENT,"2023/04/21 15:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/21 15:30:00",TAS1,68.424,1,MEASUREMENT,"2023/04/21 15:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/21 15:30:00",TASN,39.766,1,MEASUREMENT,"2023/04/21 15:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/21 15:30:00",TASS,28.699,1,MEASUREMENT,"2023/04/21 15:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/21 15:30:00",VIC1,568.849,1,MEASUREMENT,"2023/04/21 15:49:23"
C,"END OF REPORT",13
