C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/03,19:00:02,0000000407507182,DEMAND,0000000407507182
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/03 18:30:00",NSW1,289.249,1,MEASUREMENT,"2024/01/03 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/03 18:30:00",QLD1,135.492,1,MEASUREMENT,"2024/01/03 18:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/03 18:30:00",QLDC,11.368,1,MEASUREMENT,"2024/01/03 18:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/03 18:30:00",QLDN,25.008,1,MEASUREMENT,"2024/01/03 18:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/03 18:30:00",QLDS,99.117,1,MEASUREMENT,"2024/01/03 18:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/03 18:30:00",SA1,154.025,1,MEASUREMENT,"2024/01/03 18:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/03 18:30:00",TAS1,8.469,1,MEASUREMENT,"2024/01/03 18:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/03 18:30:00",TASN,4.948,1,MEASUREMENT,"2024/01/03 18:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/03 18:30:00",TASS,3.528,1,MEASUREMENT,"2024/01/03 18:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/03 18:30:00",VIC1,336.826,1,MEASUREMENT,"2024/01/03 18:49:16"
C,"END OF REPORT",13
