C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/24,10:00:03,0000000387908886,DEMAND,0000000387908886
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/24 09:30:00",NSW1,1787.541,1,MEASUREMENT,"2023/05/24 09:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/24 09:30:00",QLD1,2019.1,1,MEASUREMENT,"2023/05/24 09:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/24 09:30:00",QLDC,177.035,1,MEASUREMENT,"2023/05/24 09:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/24 09:30:00",QLDN,249.396,1,MEASUREMENT,"2023/05/24 09:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/24 09:30:00",QLDS,1592.669,1,MEASUREMENT,"2023/05/24 09:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/24 09:30:00",SA1,377.328,1,MEASUREMENT,"2023/05/24 09:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/24 09:30:00",TAS1,26.473,1,MEASUREMENT,"2023/05/24 09:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/24 09:30:00",TASN,13.399,1,MEASUREMENT,"2023/05/24 09:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/24 09:30:00",TASS,13.068,1,MEASUREMENT,"2023/05/24 09:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/24 09:30:00",VIC1,717.434,1,MEASUREMENT,"2023/05/24 09:49:20"
C,"END OF REPORT",13
