C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/02,17:30:01,0000000390993635,DEMAND,0000000390993634
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/02 17:00:00",NSW1,39.337,0.6,SATELLITE,"2023/07/02 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/02 17:00:00",QLD1,87.784,0.6,SATELLITE,"2023/07/02 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/02 17:00:00",QLDC,12.405,0.6,SATELLITE,"2023/07/02 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/02 17:00:00",QLDN,44.389,0.6,SATELLITE,"2023/07/02 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/02 17:00:00",QLDS,30.99,0.6,SATELLITE,"2023/07/02 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/02 17:00:00",SA1,79.874,0.6,SATELLITE,"2023/07/02 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/02 17:00:00",TAS1,0.898,0.6,SATELLITE,"2023/07/02 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/02 17:00:00",TASN,0.661,0.6,SATELLITE,"2023/07/02 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/02 17:00:00",TASS,0.237,0.6,SATELLITE,"2023/07/02 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/02 17:00:00",VIC1,50.935,0.6,SATELLITE,"2023/07/02 17:20:23"
C,"END OF REPORT",13
