C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/20,15:30:02,0000000411616390,DEMAND,0000000411616390
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/20 15:00:00",NSW1,2433.64,1,MEASUREMENT,"2024/02/20 15:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/20 15:00:00",QLD1,2663,1,MEASUREMENT,"2024/02/20 15:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/20 15:00:00",QLDC,270.46,1,MEASUREMENT,"2024/02/20 15:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/20 15:00:00",QLDN,450.85,1,MEASUREMENT,"2024/02/20 15:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/20 15:00:00",QLDS,1941.69,1,MEASUREMENT,"2024/02/20 15:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/20 15:00:00",SA1,706.679,1,MEASUREMENT,"2024/02/20 15:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/20 15:00:00",TAS1,84.764,1,MEASUREMENT,"2024/02/20 15:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/20 15:00:00",TASN,40.096,1,MEASUREMENT,"2024/02/20 15:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/20 15:00:00",TASS,44.613,1,MEASUREMENT,"2024/02/20 15:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/20 15:00:00",VIC1,2038.958,1,MEASUREMENT,"2024/02/20 15:19:14"
C,"END OF REPORT",13
