C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/14,07:30:03,0000000387131035,DEMAND,0000000387131034
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/14 07:00:00",NSW1,69.357,0.6,SATELLITE,"2023/05/14 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/14 07:00:00",QLD1,131.53,0.6,SATELLITE,"2023/05/14 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/14 07:00:00",QLDC,15.262,0.6,SATELLITE,"2023/05/14 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/14 07:00:00",QLDN,13.794,0.6,SATELLITE,"2023/05/14 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/14 07:00:00",QLDS,102.474,0.6,SATELLITE,"2023/05/14 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/14 07:00:00",SA1,0,0.6,SATELLITE,"2023/05/14 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/14 07:00:00",TAS1,0,0.6,SATELLITE,"2023/05/14 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/14 07:00:00",TASN,0,0.6,SATELLITE,"2023/05/14 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/14 07:00:00",TASS,0,0.6,SATELLITE,"2023/05/14 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/14 07:00:00",VIC1,0.169,0.6,SATELLITE,"2023/05/14 07:20:22"
C,"END OF REPORT",13
