C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/01,12:00:02,0000000404066416,DEMAND,0000000404066416
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/01 11:30:00",NSW1,3697.251,1,MEASUREMENT,"2023/12/01 11:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/01 11:30:00",QLD1,3699.528,1,MEASUREMENT,"2023/12/01 11:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/01 11:30:00",QLDC,257.331,1,MEASUREMENT,"2023/12/01 11:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/01 11:30:00",QLDN,534.963,1,MEASUREMENT,"2023/12/01 11:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/01 11:30:00",QLDS,2907.234,1,MEASUREMENT,"2023/12/01 11:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/01 11:30:00",SA1,1268.42,1,MEASUREMENT,"2023/12/01 11:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/01 11:30:00",TAS1,126.818,1,MEASUREMENT,"2023/12/01 11:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/01 11:30:00",TASN,80.604,1,MEASUREMENT,"2023/12/01 11:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/01 11:30:00",TASS,46.38,1,MEASUREMENT,"2023/12/01 11:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/01 11:30:00",VIC1,1711.052,1,MEASUREMENT,"2023/12/01 11:49:14"
C,"END OF REPORT",13
