C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/13,09:00:03,0000000384786593,DEMAND,0000000384786592
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/13 08:30:00",NSW1,1089.344,0.6,SATELLITE,"2023/04/13 08:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/13 08:30:00",QLD1,1694.877,0.6,SATELLITE,"2023/04/13 08:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/13 08:30:00",QLDC,162.471,0.6,SATELLITE,"2023/04/13 08:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/13 08:30:00",QLDN,237.362,0.6,SATELLITE,"2023/04/13 08:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/13 08:30:00",QLDS,1295.044,0.6,SATELLITE,"2023/04/13 08:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/13 08:30:00",SA1,205.652,0.6,SATELLITE,"2023/04/13 08:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/13 08:30:00",TAS1,40.266,0.6,SATELLITE,"2023/04/13 08:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/13 08:30:00",TASN,25.18,0.6,SATELLITE,"2023/04/13 08:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/13 08:30:00",TASS,15.085,0.6,SATELLITE,"2023/04/13 08:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/13 08:30:00",VIC1,678.571,0.6,SATELLITE,"2023/04/13 08:50:27"
C,"END OF REPORT",13
