C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/12,14:30:02,0000000382578689,DEMAND,0000000382578688
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/12 14:00:00",NSW1,2043.339,0.6,SATELLITE,"2023/03/12 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/12 14:00:00",QLD1,1801.317,0.6,SATELLITE,"2023/03/12 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/12 14:00:00",QLDC,252.486,0.6,SATELLITE,"2023/03/12 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/12 14:00:00",QLDN,548.016,0.6,SATELLITE,"2023/03/12 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/12 14:00:00",QLDS,1000.815,0.6,SATELLITE,"2023/03/12 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/12 14:00:00",SA1,1370.788,0.6,SATELLITE,"2023/03/12 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/12 14:00:00",TAS1,107.082,0.6,SATELLITE,"2023/03/12 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/12 14:00:00",TASN,79.265,0.6,SATELLITE,"2023/03/12 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/12 14:00:00",TASS,27.817,0.6,SATELLITE,"2023/03/12 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/12 14:00:00",VIC1,1405.547,0.6,SATELLITE,"2023/03/12 14:20:23"
C,"END OF REPORT",13
