C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/08,12:30:01,0000000399123763,DEMAND,0000000399123763
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/08 12:00:00",NSW1,3612.105,1,MEASUREMENT,"2023/10/08 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/08 12:00:00",QLD1,2486.524,1,MEASUREMENT,"2023/10/08 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/08 12:00:00",QLDC,237.591,1,MEASUREMENT,"2023/10/08 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/08 12:00:00",QLDN,554.44,1,MEASUREMENT,"2023/10/08 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/08 12:00:00",QLDS,1694.493,1,MEASUREMENT,"2023/10/08 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/08 12:00:00",SA1,1447.491,1,MEASUREMENT,"2023/10/08 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/08 12:00:00",TAS1,200.465,1,MEASUREMENT,"2023/10/08 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/08 12:00:00",TASN,105.51,1,MEASUREMENT,"2023/10/08 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/08 12:00:00",TASS,94.958,1,MEASUREMENT,"2023/10/08 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/08 12:00:00",VIC1,2394.499,1,MEASUREMENT,"2023/10/08 12:19:07"
C,"END OF REPORT",13
