C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/09,11:00:02,0000000396725032,DEMAND,0000000396725032
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/09 10:30:00",NSW1,3521.491,0.7,MEASUREMENT,"2023/09/09 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/09/09 10:30:00",QLD1,3307.025,1,MEASUREMENT,"2023/09/09 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/09/09 10:30:00",QLDC,286.604,1,MEASUREMENT,"2023/09/09 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/09/09 10:30:00",QLDN,452.167,1,MEASUREMENT,"2023/09/09 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/09/09 10:30:00",QLDS,2568.253,1,MEASUREMENT,"2023/09/09 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/09/09 10:30:00",SA1,860.654,0.7,MEASUREMENT,"2023/09/09 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/09/09 10:30:00",TAS1,144.109,1,MEASUREMENT,"2023/09/09 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/09/09 10:30:00",TASN,80.302,1,MEASUREMENT,"2023/09/09 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/09/09 10:30:00",TASS,63.859,1,MEASUREMENT,"2023/09/09 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/09/09 10:30:00",VIC1,1931.839,1,MEASUREMENT,"2023/09/09 10:49:07"
C,"END OF REPORT",13
