C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/12,11:30:02,0000000391773284,DEMAND,0000000391773283
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/12 11:00:00",NSW1,2159.3,0.6,SATELLITE,"2023/07/12 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/12 11:00:00",QLD1,1629.596,0.6,SATELLITE,"2023/07/12 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/12 11:00:00",QLDC,229.516,0.6,SATELLITE,"2023/07/12 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/12 11:00:00",QLDN,269.606,0.6,SATELLITE,"2023/07/12 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/12 11:00:00",QLDS,1130.474,0.6,SATELLITE,"2023/07/12 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/12 11:00:00",SA1,710.639,0.6,SATELLITE,"2023/07/12 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/12 11:00:00",TAS1,29.274,0.6,SATELLITE,"2023/07/12 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/12 11:00:00",TASN,19.964,0.6,SATELLITE,"2023/07/12 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/12 11:00:00",TASS,9.309,0.6,SATELLITE,"2023/07/12 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/12 11:00:00",VIC1,1183.45,0.6,SATELLITE,"2023/07/12 11:20:21"
C,"END OF REPORT",13
