C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/31,15:00:02,0000000395988105,DEMAND,0000000395988104
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/31 14:30:00",NSW1,1980.043,0.6,SATELLITE,"2023/08/31 14:50:19"
D,ROOFTOP,ACTUAL,2,"2023/08/31 14:30:00",QLD1,2554.357,0.6,SATELLITE,"2023/08/31 14:50:19"
D,ROOFTOP,ACTUAL,2,"2023/08/31 14:30:00",QLDC,246.757,0.6,SATELLITE,"2023/08/31 14:50:19"
D,ROOFTOP,ACTUAL,2,"2023/08/31 14:30:00",QLDN,477.184,0.6,SATELLITE,"2023/08/31 14:50:19"
D,ROOFTOP,ACTUAL,2,"2023/08/31 14:30:00",QLDS,1830.417,0.6,SATELLITE,"2023/08/31 14:50:19"
D,ROOFTOP,ACTUAL,2,"2023/08/31 14:30:00",SA1,714.082,0.6,SATELLITE,"2023/08/31 14:50:19"
D,ROOFTOP,ACTUAL,2,"2023/08/31 14:30:00",TAS1,72.783,0.6,SATELLITE,"2023/08/31 14:50:19"
D,ROOFTOP,ACTUAL,2,"2023/08/31 14:30:00",TASN,45.74,0.6,SATELLITE,"2023/08/31 14:50:19"
D,ROOFTOP,ACTUAL,2,"2023/08/31 14:30:00",TASS,27.043,0.6,SATELLITE,"2023/08/31 14:50:19"
D,ROOFTOP,ACTUAL,2,"2023/08/31 14:30:00",VIC1,887.865,0.6,SATELLITE,"2023/08/31 14:50:19"
C,"END OF REPORT",13
