C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/14,10:00:02,0000000408380063,DEMAND,0000000408380062
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/14 09:30:00",NSW1,1960.68,0.6,SATELLITE,"2024/01/14 09:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/14 09:30:00",QLD1,3118.949,0.6,SATELLITE,"2024/01/14 09:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/14 09:30:00",QLDC,213.311,0.6,SATELLITE,"2024/01/14 09:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/14 09:30:00",QLDN,264.492,0.6,SATELLITE,"2024/01/14 09:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/14 09:30:00",QLDS,2641.145,0.6,SATELLITE,"2024/01/14 09:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/14 09:30:00",SA1,968.091,0.6,SATELLITE,"2024/01/14 09:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/14 09:30:00",TAS1,161.084,0.6,SATELLITE,"2024/01/14 09:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/14 09:30:00",TASN,92.011,0.6,SATELLITE,"2024/01/14 09:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/14 09:30:00",TASS,69.073,0.6,SATELLITE,"2024/01/14 09:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/14 09:30:00",VIC1,2296.768,0.6,SATELLITE,"2024/01/14 09:50:22"
C,"END OF REPORT",13
