C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/02,17:30:03,0000000386251260,DEMAND,0000000386251260
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/02 17:00:00",NSW1,132.26,1,MEASUREMENT,"2023/05/02 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/02 17:00:00",QLD1,196.019,1,MEASUREMENT,"2023/05/02 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/02 17:00:00",QLDC,18.089,1,MEASUREMENT,"2023/05/02 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/02 17:00:00",QLDN,75.197,1,MEASUREMENT,"2023/05/02 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/02 17:00:00",QLDS,102.733,1,MEASUREMENT,"2023/05/02 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/02 17:00:00",SA1,245.097,1,MEASUREMENT,"2023/05/02 17:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/02 17:00:00",TAS1,4.386,1,MEASUREMENT,"2023/05/02 17:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/02 17:00:00",TASN,2.977,1,MEASUREMENT,"2023/05/02 17:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/02 17:00:00",TASS,1.416,1,MEASUREMENT,"2023/05/02 17:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/02 17:00:00",VIC1,131.98,1,MEASUREMENT,"2023/05/02 17:19:20"
C,"END OF REPORT",13
