C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/17,18:30:02,0000000397424767,DEMAND,0000000397424766
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/17 18:00:00",NSW1,25.217,0.6,SATELLITE,"2023/09/17 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/17 18:00:00",QLD1,19.367,0.6,SATELLITE,"2023/09/17 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/17 18:00:00",QLDC,1.323,0.6,SATELLITE,"2023/09/17 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/17 18:00:00",QLDN,15.554,0.6,SATELLITE,"2023/09/17 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/17 18:00:00",QLDS,2.491,0.6,SATELLITE,"2023/09/17 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/17 18:00:00",SA1,97.738,0.6,SATELLITE,"2023/09/17 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/17 18:00:00",TAS1,2.707,0.6,SATELLITE,"2023/09/17 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/17 18:00:00",TASN,1.7,0.6,SATELLITE,"2023/09/17 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/17 18:00:00",TASS,1.007,0.6,SATELLITE,"2023/09/17 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/17 18:00:00",VIC1,77.294,0.6,SATELLITE,"2023/09/17 18:20:25"
C,"END OF REPORT",13
