C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/02,16:30:03,0000000388636857,DEMAND,0000000388636857
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/02 16:00:00",NSW1,493.152,1,MEASUREMENT,"2023/06/02 16:19:11"
D,ROOFTOP,ACTUAL,2,"2023/06/02 16:00:00",QLD1,764.154,1,MEASUREMENT,"2023/06/02 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/02 16:00:00",QLDC,74.288,1,MEASUREMENT,"2023/06/02 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/02 16:00:00",QLDN,203.898,1,MEASUREMENT,"2023/06/02 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/02 16:00:00",QLDS,485.969,1,MEASUREMENT,"2023/06/02 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/02 16:00:00",SA1,303.531,1,MEASUREMENT,"2023/06/02 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/02 16:00:00",TAS1,18.95,1,MEASUREMENT,"2023/06/02 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/02 16:00:00",TASN,11.969,1,MEASUREMENT,"2023/06/02 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/02 16:00:00",TASS,7.004,1,MEASUREMENT,"2023/06/02 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/02 16:00:00",VIC1,308.736,1,MEASUREMENT,"2023/06/02 16:19:12"
C,"END OF REPORT",13
