C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/04,08:30:02,0000000404375473,DEMAND,0000000404375472
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/04 08:00:00",NSW1,2039.01,0.6,SATELLITE,"2023/12/04 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/04 08:00:00",QLD1,2165.131,0.6,SATELLITE,"2023/12/04 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/04 08:00:00",QLDC,232.651,0.6,SATELLITE,"2023/12/04 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/04 08:00:00",QLDN,305.763,0.6,SATELLITE,"2023/12/04 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/04 08:00:00",QLDS,1626.717,0.6,SATELLITE,"2023/12/04 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/04 08:00:00",SA1,790.653,0.6,SATELLITE,"2023/12/04 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/04 08:00:00",TAS1,93.282,0.6,SATELLITE,"2023/12/04 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/04 08:00:00",TASN,43.734,0.6,SATELLITE,"2023/12/04 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/04 08:00:00",TASS,49.548,0.6,SATELLITE,"2023/12/04 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/04 08:00:00",VIC1,1784.964,0.6,SATELLITE,"2023/12/04 08:20:23"
C,"END OF REPORT",13
