C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/03,16:30:02,0000000381969584,DEMAND,0000000381969584
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/03 16:00:00",NSW1,1686.295,1,MEASUREMENT,"2023/03/03 16:19:19"
D,ROOFTOP,ACTUAL,2,"2023/03/03 16:00:00",QLD1,1541.742,1,MEASUREMENT,"2023/03/03 16:19:19"
D,ROOFTOP,ACTUAL,2,"2023/03/03 16:00:00",QLDC,100.163,1,MEASUREMENT,"2023/03/03 16:19:19"
D,ROOFTOP,ACTUAL,2,"2023/03/03 16:00:00",QLDN,314.763,1,MEASUREMENT,"2023/03/03 16:19:19"
D,ROOFTOP,ACTUAL,2,"2023/03/03 16:00:00",QLDS,1126.816,1,MEASUREMENT,"2023/03/03 16:19:19"
D,ROOFTOP,ACTUAL,2,"2023/03/03 16:00:00",SA1,1163.151,1,MEASUREMENT,"2023/03/03 16:19:19"
D,ROOFTOP,ACTUAL,2,"2023/03/03 16:00:00",TAS1,121.284,1,MEASUREMENT,"2023/03/03 16:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/03 16:00:00",TASN,60.796,1,MEASUREMENT,"2023/03/03 16:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/03 16:00:00",TASS,60.455,1,MEASUREMENT,"2023/03/03 16:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/03 16:00:00",VIC1,1711.482,1,MEASUREMENT,"2023/03/03 16:19:20"
C,"END OF REPORT",13
