C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/29,18:00:03,0000000386030301,DEMAND,0000000386030300
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/29 17:30:00",NSW1,7.311,0.6,SATELLITE,"2023/04/29 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/29 17:30:00",QLD1,41.13,0.6,SATELLITE,"2023/04/29 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/29 17:30:00",QLDC,1.382,0.6,SATELLITE,"2023/04/29 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/29 17:30:00",QLDN,34.644,0.6,SATELLITE,"2023/04/29 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/29 17:30:00",QLDS,5.104,0.6,SATELLITE,"2023/04/29 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/29 17:30:00",SA1,126.863,0.6,SATELLITE,"2023/04/29 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/29 17:30:00",TAS1,0.863,0.6,SATELLITE,"2023/04/29 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/29 17:30:00",TASN,0.617,0.6,SATELLITE,"2023/04/29 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/29 17:30:00",TASS,0.245,0.6,SATELLITE,"2023/04/29 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/29 17:30:00",VIC1,53.749,0.6,SATELLITE,"2023/04/29 17:50:25"
C,"END OF REPORT",13
