C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/04,16:30:03,0000000384194367,DEMAND,0000000384194366
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/04 16:00:00",NSW1,1164.086,0.6,SATELLITE,"2023/04/04 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/04 16:00:00",QLD1,1037.648,0.6,SATELLITE,"2023/04/04 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/04 16:00:00",QLDC,85.905,0.6,SATELLITE,"2023/04/04 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/04 16:00:00",QLDN,272.209,0.6,SATELLITE,"2023/04/04 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/04 16:00:00",QLDS,679.533,0.6,SATELLITE,"2023/04/04 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/04 16:00:00",SA1,817.628,0.6,SATELLITE,"2023/04/04 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/04 16:00:00",TAS1,50.407,0.6,SATELLITE,"2023/04/04 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/04 16:00:00",TASN,34.78,0.6,SATELLITE,"2023/04/04 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/04 16:00:00",TASS,15.627,0.6,SATELLITE,"2023/04/04 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/04 16:00:00",VIC1,1033.664,0.6,SATELLITE,"2023/04/04 16:20:22"
C,"END OF REPORT",13
