C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/17,08:30:01,0000000389788292,DEMAND,0000000389788292
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/17 08:00:00",NSW1,299.965,1,MEASUREMENT,"2023/06/17 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/06/17 08:00:00",QLD1,559.066,1,MEASUREMENT,"2023/06/17 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/06/17 08:00:00",QLDC,55.425,1,MEASUREMENT,"2023/06/17 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/06/17 08:00:00",QLDN,53.639,1,MEASUREMENT,"2023/06/17 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/06/17 08:00:00",QLDS,450.003,1,MEASUREMENT,"2023/06/17 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/06/17 08:00:00",SA1,0.925,1,MEASUREMENT,"2023/06/17 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/06/17 08:00:00",TAS1,0.361,1,MEASUREMENT,"2023/06/17 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/06/17 08:00:00",TASN,0.245,1,MEASUREMENT,"2023/06/17 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/06/17 08:00:00",TASS,0.117,1,MEASUREMENT,"2023/06/17 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/06/17 08:00:00",VIC1,30.878,1,MEASUREMENT,"2023/06/17 08:19:18"
C,"END OF REPORT",13
