C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/21,09:30:02,0000000383213971,DEMAND,0000000383213971
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/21 09:00:00",NSW1,874.19,1,MEASUREMENT,"2023/03/21 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/21 09:00:00",QLD1,1737.554,1,MEASUREMENT,"2023/03/21 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/21 09:00:00",QLDC,197.125,1,MEASUREMENT,"2023/03/21 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/21 09:00:00",QLDN,163.541,1,MEASUREMENT,"2023/03/21 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/21 09:00:00",QLDS,1376.888,1,MEASUREMENT,"2023/03/21 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/21 09:00:00",SA1,220.757,1,MEASUREMENT,"2023/03/21 09:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/21 09:00:00",TAS1,75.412,0.7,MEASUREMENT,"2023/03/21 09:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/21 09:00:00",TASN,30.456,1,MEASUREMENT,"2023/03/21 09:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/21 09:00:00",TASS,44.855,0.7,MEASUREMENT,"2023/03/21 09:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/21 09:00:00",VIC1,633.502,1,MEASUREMENT,"2023/03/21 09:19:17"
C,"END OF REPORT",13
