C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/16,07:00:02,0000000397304268,DEMAND,0000000397304268
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/16 06:30:00",NSW1,76.294,0.7,MEASUREMENT,"2023/09/16 06:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/16 06:30:00",QLD1,128.424,1,MEASUREMENT,"2023/09/16 06:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/16 06:30:00",QLDC,9.429,1,MEASUREMENT,"2023/09/16 06:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/16 06:30:00",QLDN,4.555,1,MEASUREMENT,"2023/09/16 06:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/16 06:30:00",QLDS,114.44,1,MEASUREMENT,"2023/09/16 06:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/16 06:30:00",SA1,0,1,MEASUREMENT,"2023/09/16 06:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/16 06:30:00",TAS1,0.143,1,MEASUREMENT,"2023/09/16 06:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/16 06:30:00",TASN,0.09,1,MEASUREMENT,"2023/09/16 06:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/16 06:30:00",TASS,0.052,1,MEASUREMENT,"2023/09/16 06:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/16 06:30:00",VIC1,2.282,1,MEASUREMENT,"2023/09/16 06:49:13"
C,"END OF REPORT",13
