C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/17,13:30:02,0000000399870686,DEMAND,0000000399870685
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/17 13:00:00",NSW1,3094.609,0.6,SATELLITE,"2023/10/17 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/17 13:00:00",QLD1,3825.295,0.6,SATELLITE,"2023/10/17 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/17 13:00:00",QLDC,379.548,0.6,SATELLITE,"2023/10/17 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/17 13:00:00",QLDN,664.714,0.6,SATELLITE,"2023/10/17 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/17 13:00:00",QLDS,2781.033,0.6,SATELLITE,"2023/10/17 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/17 13:00:00",SA1,1678.41,0.6,SATELLITE,"2023/10/17 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/17 13:00:00",TAS1,186.302,0.6,SATELLITE,"2023/10/17 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/17 13:00:00",TASN,103.079,0.6,SATELLITE,"2023/10/17 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/17 13:00:00",TASS,83.223,0.6,SATELLITE,"2023/10/17 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/17 13:00:00",VIC1,2734.47,0.6,SATELLITE,"2023/10/17 13:20:23"
C,"END OF REPORT",13
