C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/06,20:00:02,0000000410413469,DEMAND,0000000410413469
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/06 19:30:00",NSW1,0.269,1,MEASUREMENT,"2024/02/06 19:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/06 19:30:00",QLD1,0,1,MEASUREMENT,"2024/02/06 19:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/06 19:30:00",QLDC,0,1,MEASUREMENT,"2024/02/06 19:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/06 19:30:00",QLDN,0,1,MEASUREMENT,"2024/02/06 19:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/06 19:30:00",QLDS,0,1,MEASUREMENT,"2024/02/06 19:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/06 19:30:00",SA1,63.42,1,MEASUREMENT,"2024/02/06 19:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/06 19:30:00",TAS1,1.725,1,MEASUREMENT,"2024/02/06 19:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/06 19:30:00",TASN,0.534,1,MEASUREMENT,"2024/02/06 19:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/06 19:30:00",TASS,1.186,1,MEASUREMENT,"2024/02/06 19:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/06 19:30:00",VIC1,25.914,1,MEASUREMENT,"2024/02/06 19:49:13"
C,"END OF REPORT",13
