C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/17,07:00:02,0000000411323700,DEMAND,0000000411323700
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/17 06:30:00",NSW1,268.465,1,MEASUREMENT,"2024/02/17 06:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/17 06:30:00",QLD1,222.602,1,MEASUREMENT,"2024/02/17 06:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/17 06:30:00",QLDC,30.405,1,MEASUREMENT,"2024/02/17 06:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/17 06:30:00",QLDN,3.012,1,MEASUREMENT,"2024/02/17 06:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/17 06:30:00",QLDS,189.184,1,MEASUREMENT,"2024/02/17 06:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/17 06:30:00",SA1,1.652,1,MEASUREMENT,"2024/02/17 06:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/17 06:30:00",TAS1,11.822,1,MEASUREMENT,"2024/02/17 06:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/17 06:30:00",TASN,5.947,1,MEASUREMENT,"2024/02/17 06:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/17 06:30:00",TASS,5.871,1,MEASUREMENT,"2024/02/17 06:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/17 06:30:00",VIC1,23.451,1,MEASUREMENT,"2024/02/17 06:49:17"
C,"END OF REPORT",13
