C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/21,09:00:02,0000000400188649,DEMAND,0000000400188648
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/21 08:30:00",NSW1,2765.608,0.6,SATELLITE,"2023/10/21 08:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/21 08:30:00",QLD1,2579.08,0.6,SATELLITE,"2023/10/21 08:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/21 08:30:00",QLDC,245.788,0.6,SATELLITE,"2023/10/21 08:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/21 08:30:00",QLDN,378.895,0.6,SATELLITE,"2023/10/21 08:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/21 08:30:00",QLDS,1954.398,0.6,SATELLITE,"2023/10/21 08:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/21 08:30:00",SA1,541.316,0.6,SATELLITE,"2023/10/21 08:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/21 08:30:00",TAS1,17.301,0.6,SATELLITE,"2023/10/21 08:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/21 08:30:00",TASN,11.097,0.6,SATELLITE,"2023/10/21 08:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/21 08:30:00",TASS,6.205,0.6,SATELLITE,"2023/10/21 08:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/21 08:30:00",VIC1,525.018,0.6,SATELLITE,"2023/10/21 08:50:21"
C,"END OF REPORT",13
