C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/11,08:00:01,0000000399346465,DEMAND,0000000399346465
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/11 07:30:00",NSW1,1304.989,1,MEASUREMENT,"2023/10/11 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/11 07:30:00",QLD1,912.061,1,MEASUREMENT,"2023/10/11 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/11 07:30:00",QLDC,132.722,1,MEASUREMENT,"2023/10/11 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/11 07:30:00",QLDN,181.24,1,MEASUREMENT,"2023/10/11 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/11 07:30:00",QLDS,598.098,1,MEASUREMENT,"2023/10/11 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/11 07:30:00",SA1,221.995,1,MEASUREMENT,"2023/10/11 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/11 07:30:00",TAS1,50.482,1,MEASUREMENT,"2023/10/11 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/11 07:30:00",TASN,22.502,1,MEASUREMENT,"2023/10/11 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/11 07:30:00",TASS,27.935,1,MEASUREMENT,"2023/10/11 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/11 07:30:00",VIC1,730.614,1,MEASUREMENT,"2023/10/11 07:49:13"
C,"END OF REPORT",13
