C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/17,18:30:02,0000000411366993,DEMAND,0000000411366993
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/17 18:00:00",NSW1,481.748,1,MEASUREMENT,"2024/02/17 18:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/17 18:00:00",QLD1,295.254,1,MEASUREMENT,"2024/02/17 18:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/17 18:00:00",QLDC,27.777,1,MEASUREMENT,"2024/02/17 18:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/17 18:00:00",QLDN,51.774,1,MEASUREMENT,"2024/02/17 18:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/17 18:00:00",QLDS,215.702,1,MEASUREMENT,"2024/02/17 18:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/17 18:00:00",SA1,396.066,1,MEASUREMENT,"2024/02/17 18:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/17 18:00:00",TAS1,37.834,1,MEASUREMENT,"2024/02/17 18:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/17 18:00:00",TASN,19.943,1,MEASUREMENT,"2024/02/17 18:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/17 18:00:00",TASS,17.893,1,MEASUREMENT,"2024/02/17 18:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/17 18:00:00",VIC1,483.447,1,MEASUREMENT,"2024/02/17 18:19:17"
C,"END OF REPORT",13
