C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/13,18:30:02,0000000397083863,DEMAND,0000000397083863
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/13 18:00:00",NSW1,11.253,1,MEASUREMENT,"2023/09/13 18:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/13 18:00:00",QLD1,14.562,1,MEASUREMENT,"2023/09/13 18:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/13 18:00:00",QLDC,0.55,1,MEASUREMENT,"2023/09/13 18:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/13 18:00:00",QLDN,12.395,1,MEASUREMENT,"2023/09/13 18:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/13 18:00:00",QLDS,1.617,1,MEASUREMENT,"2023/09/13 18:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/13 18:00:00",SA1,142.049,0.7,MEASUREMENT,"2023/09/13 18:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/13 18:00:00",TAS1,1.708,1,MEASUREMENT,"2023/09/13 18:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/13 18:00:00",TASN,0.548,1,MEASUREMENT,"2023/09/13 18:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/13 18:00:00",TASS,1.156,1,MEASUREMENT,"2023/09/13 18:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/13 18:00:00",VIC1,46.593,1,MEASUREMENT,"2023/09/13 18:19:12"
C,"END OF REPORT",13
