C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/19,10:00:02,0000000394952630,DEMAND,0000000394952629
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/19 09:30:00",NSW1,1994.051,0.6,SATELLITE,"2023/08/19 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/19 09:30:00",QLD1,2393.647,0.6,SATELLITE,"2023/08/19 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/19 09:30:00",QLDC,231.379,0.6,SATELLITE,"2023/08/19 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/19 09:30:00",QLDN,375.165,0.6,SATELLITE,"2023/08/19 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/19 09:30:00",QLDS,1787.104,0.6,SATELLITE,"2023/08/19 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/19 09:30:00",SA1,348.602,0.6,SATELLITE,"2023/08/19 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/19 09:30:00",TAS1,61.813,0.6,SATELLITE,"2023/08/19 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/19 09:30:00",TASN,35.81,0.6,SATELLITE,"2023/08/19 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/19 09:30:00",TASS,26.003,0.6,SATELLITE,"2023/08/19 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/19 09:30:00",VIC1,552.305,0.6,SATELLITE,"2023/08/19 09:50:21"
C,"END OF REPORT",13
