C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/15,09:00:01,0000000405644975,DEMAND,0000000405644974
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/15 08:30:00",NSW1,2784.209,0.6,SATELLITE,"2023/12/15 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/15 08:30:00",QLD1,1065.166,0.6,SATELLITE,"2023/12/15 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/15 08:30:00",QLDC,236.558,0.6,SATELLITE,"2023/12/15 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/15 08:30:00",QLDN,136.137,0.6,SATELLITE,"2023/12/15 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/15 08:30:00",QLDS,692.471,0.6,SATELLITE,"2023/12/15 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/15 08:30:00",SA1,838.277,0.6,SATELLITE,"2023/12/15 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/15 08:30:00",TAS1,139.342,0.6,SATELLITE,"2023/12/15 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/15 08:30:00",TASN,77.758,0.6,SATELLITE,"2023/12/15 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/15 08:30:00",TASS,61.583,0.6,SATELLITE,"2023/12/15 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/15 08:30:00",VIC1,1986.683,0.6,SATELLITE,"2023/12/15 08:50:23"
C,"END OF REPORT",13
