C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/02,11:00:03,0000000388616281,DEMAND,0000000388616280
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/02 10:30:00",NSW1,1673.866,0.6,SATELLITE,"2023/06/02 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/02 10:30:00",QLD1,2129.434,0.6,SATELLITE,"2023/06/02 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/02 10:30:00",QLDC,225.481,0.6,SATELLITE,"2023/06/02 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/02 10:30:00",QLDN,187.405,0.6,SATELLITE,"2023/06/02 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/02 10:30:00",QLDS,1716.548,0.6,SATELLITE,"2023/06/02 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/02 10:30:00",SA1,190.636,0.6,SATELLITE,"2023/06/02 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/02 10:30:00",TAS1,63.847,0.6,SATELLITE,"2023/06/02 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/02 10:30:00",TASN,35.631,0.6,SATELLITE,"2023/06/02 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/02 10:30:00",TASS,28.216,0.6,SATELLITE,"2023/06/02 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/02 10:30:00",VIC1,932.299,0.6,SATELLITE,"2023/06/02 10:50:23"
C,"END OF REPORT",13
