C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/03,08:00:01,0000000398703443,DEMAND,0000000398703442
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/03 07:30:00",NSW1,1397.353,0.6,SATELLITE,"2023/10/03 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/03 07:30:00",QLD1,1400.161,0.6,SATELLITE,"2023/10/03 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/03 07:30:00",QLDC,138.983,0.6,SATELLITE,"2023/10/03 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/03 07:30:00",QLDN,116.734,0.6,SATELLITE,"2023/10/03 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/03 07:30:00",QLDS,1144.443,0.6,SATELLITE,"2023/10/03 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/03 07:30:00",SA1,226.716,0.6,SATELLITE,"2023/10/03 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/03 07:30:00",TAS1,20.778,0.6,SATELLITE,"2023/10/03 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/03 07:30:00",TASN,10.382,0.6,SATELLITE,"2023/10/03 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/03 07:30:00",TASS,10.396,0.6,SATELLITE,"2023/10/03 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/03 07:30:00",VIC1,151.505,0.6,SATELLITE,"2023/10/03 07:50:22"
C,"END OF REPORT",13
