C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/13,15:00:01,0000000405450500,DEMAND,0000000405450499
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/13 14:30:00",NSW1,3634.169,0.6,SATELLITE,"2023/12/13 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/13 14:30:00",QLD1,3092.462,0.6,SATELLITE,"2023/12/13 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/13 14:30:00",QLDC,325.628,0.6,SATELLITE,"2023/12/13 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/13 14:30:00",QLDN,161.406,0.6,SATELLITE,"2023/12/13 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/13 14:30:00",QLDS,2605.429,0.6,SATELLITE,"2023/12/13 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/13 14:30:00",SA1,870.647,0.6,SATELLITE,"2023/12/13 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/13 14:30:00",TAS1,21.158,0.6,SATELLITE,"2023/12/13 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/13 14:30:00",TASN,12.118,0.6,SATELLITE,"2023/12/13 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/13 14:30:00",TASS,9.039,0.6,SATELLITE,"2023/12/13 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/13 14:30:00",VIC1,1466.093,0.6,SATELLITE,"2023/12/13 14:50:24"
C,"END OF REPORT",13
