C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/18,10:30:02,0000000394873433,DEMAND,0000000394873432
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/18 10:00:00",NSW1,1866.51,0.6,SATELLITE,"2023/08/18 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/18 10:00:00",QLD1,1269.553,0.6,SATELLITE,"2023/08/18 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/18 10:00:00",QLDC,237.454,0.6,SATELLITE,"2023/08/18 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/18 10:00:00",QLDN,429.068,0.6,SATELLITE,"2023/08/18 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/18 10:00:00",QLDS,603.031,0.6,SATELLITE,"2023/08/18 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/18 10:00:00",SA1,605.699,0.6,SATELLITE,"2023/08/18 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/18 10:00:00",TAS1,50.136,0.6,SATELLITE,"2023/08/18 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/18 10:00:00",TASN,30.3,0.6,SATELLITE,"2023/08/18 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/18 10:00:00",TASS,19.836,0.6,SATELLITE,"2023/08/18 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/18 10:00:00",VIC1,706.887,0.6,SATELLITE,"2023/08/18 10:20:23"
C,"END OF REPORT",13
