C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/01,12:30:02,0000000401214717,DEMAND,0000000401214716
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/01 12:00:00",NSW1,3648.414,0.6,SATELLITE,"2023/11/01 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/01 12:00:00",QLD1,3725.608,0.6,SATELLITE,"2023/11/01 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/01 12:00:00",QLDC,416.538,0.6,SATELLITE,"2023/11/01 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/01 12:00:00",QLDN,700.486,0.6,SATELLITE,"2023/11/01 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/01 12:00:00",QLDS,2608.584,0.6,SATELLITE,"2023/11/01 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/01 12:00:00",SA1,1726.77,0.6,SATELLITE,"2023/11/01 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/01 12:00:00",TAS1,206.751,0.6,SATELLITE,"2023/11/01 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/01 12:00:00",TASN,114.636,0.6,SATELLITE,"2023/11/01 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/01 12:00:00",TASS,92.116,0.6,SATELLITE,"2023/11/01 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/01 12:00:00",VIC1,1459.272,0.6,SATELLITE,"2023/11/01 12:20:23"
C,"END OF REPORT",13
