C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/09,07:30:03,0000000386750099,DEMAND,0000000386750099
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/09 07:00:00",NSW1,36.645,1,MEASUREMENT,"2023/05/09 07:19:21"
D,ROOFTOP,ACTUAL,2,"2023/05/09 07:00:00",QLD1,143.768,1,MEASUREMENT,"2023/05/09 07:19:21"
D,ROOFTOP,ACTUAL,2,"2023/05/09 07:00:00",QLDC,13.085,1,MEASUREMENT,"2023/05/09 07:19:21"
D,ROOFTOP,ACTUAL,2,"2023/05/09 07:00:00",QLDN,10.992,1,MEASUREMENT,"2023/05/09 07:19:21"
D,ROOFTOP,ACTUAL,2,"2023/05/09 07:00:00",QLDS,119.69,1,MEASUREMENT,"2023/05/09 07:19:21"
D,ROOFTOP,ACTUAL,2,"2023/05/09 07:00:00",SA1,0,1,MEASUREMENT,"2023/05/09 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/05/09 07:00:00",TAS1,0,1,MEASUREMENT,"2023/05/09 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/05/09 07:00:00",TASN,0,1,MEASUREMENT,"2023/05/09 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/05/09 07:00:00",TASS,0,1,MEASUREMENT,"2023/05/09 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/05/09 07:00:00",VIC1,0,1,MEASUREMENT,"2023/05/09 07:19:22"
C,"END OF REPORT",13
