C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/02,12:30:02,0000000412593893,DEMAND,0000000412593892
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/02 12:00:00",NSW1,1707.461,0.6,SATELLITE,"2024/03/02 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/02 12:00:00",QLD1,4233.141,0.6,SATELLITE,"2024/03/02 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/02 12:00:00",QLDC,385.696,0.6,SATELLITE,"2024/03/02 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/02 12:00:00",QLDN,521.368,0.6,SATELLITE,"2024/03/02 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/02 12:00:00",QLDS,3326.076,0.6,SATELLITE,"2024/03/02 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/02 12:00:00",SA1,1557.956,0.6,SATELLITE,"2024/03/02 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/02 12:00:00",TAS1,158.81,0.6,SATELLITE,"2024/03/02 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/02 12:00:00",TASN,108.035,0.6,SATELLITE,"2024/03/02 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/02 12:00:00",TASS,50.774,0.6,SATELLITE,"2024/03/02 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/02 12:00:00",VIC1,2402.864,0.6,SATELLITE,"2024/03/02 12:20:21"
C,"END OF REPORT",13
