C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/02,13:30:02,0000000404185839,DEMAND,0000000404185839
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/02 13:00:00",NSW1,2622.41,1,MEASUREMENT,"2023/12/02 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/02 13:00:00",QLD1,3444.88,1,MEASUREMENT,"2023/12/02 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/02 13:00:00",QLDC,276.664,1,MEASUREMENT,"2023/12/02 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/02 13:00:00",QLDN,532.188,1,MEASUREMENT,"2023/12/02 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/02 13:00:00",QLDS,2636.028,1,MEASUREMENT,"2023/12/02 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/02 13:00:00",SA1,995.711,1,MEASUREMENT,"2023/12/02 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/02 13:00:00",TAS1,181.204,1,MEASUREMENT,"2023/12/02 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/02 13:00:00",TASN,82.988,1,MEASUREMENT,"2023/12/02 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/02 13:00:00",TASS,98.082,1,MEASUREMENT,"2023/12/02 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/02 13:00:00",VIC1,973.618,1,MEASUREMENT,"2023/12/02 13:19:10"
C,"END OF REPORT",13
