C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/13,14:30:02,0000000402276997,DEMAND,0000000402276996
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/13 14:00:00",NSW1,3314.649,0.6,SATELLITE,"2023/11/13 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/13 14:00:00",QLD1,3605.627,0.6,SATELLITE,"2023/11/13 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/13 14:00:00",QLDC,357.101,0.6,SATELLITE,"2023/11/13 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/13 14:00:00",QLDN,581.253,0.6,SATELLITE,"2023/11/13 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/13 14:00:00",QLDS,2667.272,0.6,SATELLITE,"2023/11/13 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/13 14:00:00",SA1,1262.871,0.6,SATELLITE,"2023/11/13 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/13 14:00:00",TAS1,191.617,0.6,SATELLITE,"2023/11/13 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/13 14:00:00",TASN,105.708,0.6,SATELLITE,"2023/11/13 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/13 14:00:00",TASS,85.909,0.6,SATELLITE,"2023/11/13 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/13 14:00:00",VIC1,2977.356,0.6,SATELLITE,"2023/11/13 14:20:24"
C,"END OF REPORT",13
