C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/23,10:30:03,0000000387826284,DEMAND,0000000387826284
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/23 10:00:00",NSW1,2137.147,1,MEASUREMENT,"2023/05/23 10:19:56"
D,ROOFTOP,ACTUAL,2,"2023/05/23 10:00:00",QLD1,2417.669,1,MEASUREMENT,"2023/05/23 10:19:56"
D,ROOFTOP,ACTUAL,2,"2023/05/23 10:00:00",QLDC,211.687,1,MEASUREMENT,"2023/05/23 10:19:56"
D,ROOFTOP,ACTUAL,2,"2023/05/23 10:00:00",QLDN,358.683,1,MEASUREMENT,"2023/05/23 10:19:56"
D,ROOFTOP,ACTUAL,2,"2023/05/23 10:00:00",QLDS,1847.299,1,MEASUREMENT,"2023/05/23 10:19:56"
D,ROOFTOP,ACTUAL,2,"2023/05/23 10:00:00",SA1,280.691,1,MEASUREMENT,"2023/05/23 10:19:56"
D,ROOFTOP,ACTUAL,2,"2023/05/23 10:00:00",TAS1,34.25,1,MEASUREMENT,"2023/05/23 10:19:56"
D,ROOFTOP,ACTUAL,2,"2023/05/23 10:00:00",TASN,23.086,1,MEASUREMENT,"2023/05/23 10:19:56"
D,ROOFTOP,ACTUAL,2,"2023/05/23 10:00:00",TASS,11.223,1,MEASUREMENT,"2023/05/23 10:19:56"
D,ROOFTOP,ACTUAL,2,"2023/05/23 10:00:00",VIC1,929.349,1,MEASUREMENT,"2023/05/23 10:19:56"
C,"END OF REPORT",13
