C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/08,09:30:01,0000000404866355,DEMAND,0000000404866355
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/08 09:00:00",NSW1,2790.454,1,MEASUREMENT,"2023/12/08 09:19:22"
D,ROOFTOP,ACTUAL,2,"2023/12/08 09:00:00",QLD1,2735.492,1,MEASUREMENT,"2023/12/08 09:19:22"
D,ROOFTOP,ACTUAL,2,"2023/12/08 09:00:00",QLDC,227.143,1,MEASUREMENT,"2023/12/08 09:19:22"
D,ROOFTOP,ACTUAL,2,"2023/12/08 09:00:00",QLDN,430.008,1,MEASUREMENT,"2023/12/08 09:19:23"
D,ROOFTOP,ACTUAL,2,"2023/12/08 09:00:00",QLDS,2078.341,1,MEASUREMENT,"2023/12/08 09:19:23"
D,ROOFTOP,ACTUAL,2,"2023/12/08 09:00:00",SA1,207.388,1,MEASUREMENT,"2023/12/08 09:19:23"
D,ROOFTOP,ACTUAL,2,"2023/12/08 09:00:00",TAS1,138.032,1,MEASUREMENT,"2023/12/08 09:19:23"
D,ROOFTOP,ACTUAL,2,"2023/12/08 09:00:00",TASN,70.307,1,MEASUREMENT,"2023/12/08 09:19:23"
D,ROOFTOP,ACTUAL,2,"2023/12/08 09:00:00",TASS,67.705,1,MEASUREMENT,"2023/12/08 09:19:23"
D,ROOFTOP,ACTUAL,2,"2023/12/08 09:00:00",VIC1,664.824,1,MEASUREMENT,"2023/12/08 09:19:23"
C,"END OF REPORT",13
