C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/24,18:30:03,0000000383449031,DEMAND,0000000383449031
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/24 18:00:00",NSW1,45.037,1,MEASUREMENT,"2023/03/24 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/24 18:00:00",QLD1,51.495,1,MEASUREMENT,"2023/03/24 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/24 18:00:00",QLDC,5.754,1,MEASUREMENT,"2023/03/24 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/24 18:00:00",QLDN,34.573,1,MEASUREMENT,"2023/03/24 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/24 18:00:00",QLDS,11.168,1,MEASUREMENT,"2023/03/24 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/24 18:00:00",SA1,228.035,1,MEASUREMENT,"2023/03/24 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/24 18:00:00",TAS1,6.822,1,MEASUREMENT,"2023/03/24 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/24 18:00:00",TASN,3.822,1,MEASUREMENT,"2023/03/24 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/24 18:00:00",TASS,3.002,1,MEASUREMENT,"2023/03/24 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/24 18:00:00",VIC1,149.181,1,MEASUREMENT,"2023/03/24 18:19:16"
C,"END OF REPORT",13
