C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/21,12:30:03,0000000387674952,DEMAND,0000000387674952
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/21 12:00:00",NSW1,2551.566,1,MEASUREMENT,"2023/05/21 12:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/21 12:00:00",QLD1,3027.952,1,MEASUREMENT,"2023/05/21 12:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/21 12:00:00",QLDC,248.428,1,MEASUREMENT,"2023/05/21 12:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/21 12:00:00",QLDN,492.284,1,MEASUREMENT,"2023/05/21 12:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/21 12:00:00",QLDS,2287.241,1,MEASUREMENT,"2023/05/21 12:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/21 12:00:00",SA1,687.969,1,MEASUREMENT,"2023/05/21 12:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/21 12:00:00",TAS1,103.458,1,MEASUREMENT,"2023/05/21 12:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/21 12:00:00",TASN,62.685,1,MEASUREMENT,"2023/05/21 12:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/21 12:00:00",TASS,40.869,1,MEASUREMENT,"2023/05/21 12:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/21 12:00:00",VIC1,968.504,1,MEASUREMENT,"2023/05/21 12:19:15"
C,"END OF REPORT",13
