C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/26,09:30:02,0000000398119977,DEMAND,0000000398119976
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/26 09:00:00",NSW1,2175.559,0.6,SATELLITE,"2023/09/26 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/26 09:00:00",QLD1,2670.904,0.6,SATELLITE,"2023/09/26 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/26 09:00:00",QLDC,264.345,0.6,SATELLITE,"2023/09/26 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/26 09:00:00",QLDN,337.465,0.6,SATELLITE,"2023/09/26 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/26 09:00:00",QLDS,2069.094,0.6,SATELLITE,"2023/09/26 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/26 09:00:00",SA1,711.654,0.6,SATELLITE,"2023/09/26 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/26 09:00:00",TAS1,93.953,0.6,SATELLITE,"2023/09/26 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/26 09:00:00",TASN,47.231,0.6,SATELLITE,"2023/09/26 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/26 09:00:00",TASS,46.722,0.6,SATELLITE,"2023/09/26 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/26 09:00:00",VIC1,1400.929,0.6,SATELLITE,"2023/09/26 09:20:21"
C,"END OF REPORT",13
