C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/07,08:00:02,0000000393956269,DEMAND,0000000393956268
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/07 07:30:00",NSW1,272.207,0.6,SATELLITE,"2023/08/07 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/07 07:30:00",QLD1,479.443,0.6,SATELLITE,"2023/08/07 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/07 07:30:00",QLDC,54.799,0.6,SATELLITE,"2023/08/07 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/07 07:30:00",QLDN,61.779,0.6,SATELLITE,"2023/08/07 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/07 07:30:00",QLDS,362.866,0.6,SATELLITE,"2023/08/07 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/07 07:30:00",SA1,0.656,0.6,SATELLITE,"2023/08/07 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/07 07:30:00",TAS1,2.491,0.6,SATELLITE,"2023/08/07 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/07 07:30:00",TASN,1.493,0.6,SATELLITE,"2023/08/07 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/07 07:30:00",TASS,0.998,0.6,SATELLITE,"2023/08/07 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/07 07:30:00",VIC1,42.174,0.6,SATELLITE,"2023/08/07 07:50:21"
C,"END OF REPORT",13
