C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/25,08:30:01,0000000400551427,DEMAND,0000000400551427
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/25 08:00:00",NSW1,2004.437,1,MEASUREMENT,"2023/10/25 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/10/25 08:00:00",QLD1,1973.892,1,MEASUREMENT,"2023/10/25 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/10/25 08:00:00",QLDC,160.346,1,MEASUREMENT,"2023/10/25 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/10/25 08:00:00",QLDN,262.028,1,MEASUREMENT,"2023/10/25 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/10/25 08:00:00",QLDS,1551.518,1,MEASUREMENT,"2023/10/25 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/10/25 08:00:00",SA1,469.437,1,MEASUREMENT,"2023/10/25 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/10/25 08:00:00",TAS1,76.053,1,MEASUREMENT,"2023/10/25 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/10/25 08:00:00",TASN,54.916,1,MEASUREMENT,"2023/10/25 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/10/25 08:00:00",TASS,21.307,1,MEASUREMENT,"2023/10/25 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/10/25 08:00:00",VIC1,1254.152,1,MEASUREMENT,"2023/10/25 08:19:15"
C,"END OF REPORT",13
