C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/10,17:30:01,0000000399300277,DEMAND,0000000399300277
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/10 17:00:00",NSW1,574.303,1,MEASUREMENT,"2023/10/10 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/10 17:00:00",QLD1,649.966,1,MEASUREMENT,"2023/10/10 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/10 17:00:00",QLDC,68.026,1,MEASUREMENT,"2023/10/10 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/10 17:00:00",QLDN,150.136,1,MEASUREMENT,"2023/10/10 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/10 17:00:00",QLDS,431.805,1,MEASUREMENT,"2023/10/10 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/10 17:00:00",SA1,670.54,1,MEASUREMENT,"2023/10/10 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/10 17:00:00",TAS1,54.443,1,MEASUREMENT,"2023/10/10 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/10 17:00:00",TASN,28.064,1,MEASUREMENT,"2023/10/10 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/10 17:00:00",TASS,26.373,1,MEASUREMENT,"2023/10/10 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/10 17:00:00",VIC1,878.02,1,MEASUREMENT,"2023/10/10 17:19:10"
C,"END OF REPORT",13
