C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/11,15:00:02,0000000391705995,DEMAND,0000000391705994
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/11 14:30:00",NSW1,1641.948,0.6,SATELLITE,"2023/07/11 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/11 14:30:00",QLD1,1778.927,0.6,SATELLITE,"2023/07/11 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/11 14:30:00",QLDC,186.505,0.6,SATELLITE,"2023/07/11 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/11 14:30:00",QLDN,248.697,0.6,SATELLITE,"2023/07/11 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/11 14:30:00",QLDS,1343.725,0.6,SATELLITE,"2023/07/11 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/11 14:30:00",SA1,643.656,0.6,SATELLITE,"2023/07/11 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/11 14:30:00",TAS1,45.303,0.6,SATELLITE,"2023/07/11 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/11 14:30:00",TASN,26.157,0.6,SATELLITE,"2023/07/11 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/11 14:30:00",TASS,19.146,0.6,SATELLITE,"2023/07/11 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/11 14:30:00",VIC1,892.537,0.6,SATELLITE,"2023/07/11 14:50:23"
C,"END OF REPORT",13
