C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/16,09:30:02,0000000408543793,DEMAND,0000000408543793
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/16 09:00:00",NSW1,1658.98,1,MEASUREMENT,"2024/01/16 09:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/16 09:00:00",QLD1,1956.304,1,MEASUREMENT,"2024/01/16 09:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/16 09:00:00",QLDC,155.271,1,MEASUREMENT,"2024/01/16 09:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/16 09:00:00",QLDN,252.902,1,MEASUREMENT,"2024/01/16 09:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/16 09:00:00",QLDS,1548.131,1,MEASUREMENT,"2024/01/16 09:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/16 09:00:00",SA1,775.354,1,MEASUREMENT,"2024/01/16 09:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/16 09:00:00",TAS1,108.177,1,MEASUREMENT,"2024/01/16 09:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/16 09:00:00",TASN,31.444,1,MEASUREMENT,"2024/01/16 09:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/16 09:00:00",TASS,76.41,1,MEASUREMENT,"2024/01/16 09:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/16 09:00:00",VIC1,1940.086,1,MEASUREMENT,"2024/01/16 09:19:17"
C,"END OF REPORT",13
