C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/28,15:30:02,0000000403764735,DEMAND,0000000403764735
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/28 15:00:00",NSW1,993.27,1,MEASUREMENT,"2023/11/28 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/28 15:00:00",QLD1,922.906,1,MEASUREMENT,"2023/11/28 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/28 15:00:00",QLDC,61.516,1,MEASUREMENT,"2023/11/28 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/28 15:00:00",QLDN,478.966,1,MEASUREMENT,"2023/11/28 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/28 15:00:00",QLDS,382.424,1,MEASUREMENT,"2023/11/28 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/28 15:00:00",SA1,632.004,1,MEASUREMENT,"2023/11/28 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/28 15:00:00",TAS1,126.653,1,MEASUREMENT,"2023/11/28 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/28 15:00:00",TASN,64.349,1,MEASUREMENT,"2023/11/28 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/28 15:00:00",TASS,62.281,1,MEASUREMENT,"2023/11/28 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/28 15:00:00",VIC1,1920.353,1,MEASUREMENT,"2023/11/28 15:19:12"
C,"END OF REPORT",13
