C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/01,10:00:02,0000000412494514,DEMAND,0000000412494514
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/01 09:30:00",NSW1,1904.291,1,MEASUREMENT,"2024/03/01 09:49:21"
D,ROOFTOP,ACTUAL,2,"2024/03/01 09:30:00",QLD1,2384.384,1,MEASUREMENT,"2024/03/01 09:49:21"
D,ROOFTOP,ACTUAL,2,"2024/03/01 09:30:00",QLDC,257.724,1,MEASUREMENT,"2024/03/01 09:49:21"
D,ROOFTOP,ACTUAL,2,"2024/03/01 09:30:00",QLDN,398.794,1,MEASUREMENT,"2024/03/01 09:49:21"
D,ROOFTOP,ACTUAL,2,"2024/03/01 09:30:00",QLDS,1727.866,1,MEASUREMENT,"2024/03/01 09:49:21"
D,ROOFTOP,ACTUAL,2,"2024/03/01 09:30:00",SA1,863.712,1,MEASUREMENT,"2024/03/01 09:49:21"
D,ROOFTOP,ACTUAL,2,"2024/03/01 09:30:00",TAS1,106.461,1,MEASUREMENT,"2024/03/01 09:49:21"
D,ROOFTOP,ACTUAL,2,"2024/03/01 09:30:00",TASN,74.196,0.7,MEASUREMENT,"2024/03/01 09:49:21"
D,ROOFTOP,ACTUAL,2,"2024/03/01 09:30:00",TASS,32.496,1,MEASUREMENT,"2024/03/01 09:49:21"
D,ROOFTOP,ACTUAL,2,"2024/03/01 09:30:00",VIC1,1857.233,1,MEASUREMENT,"2024/03/01 09:49:21"
C,"END OF REPORT",13
