C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/01,11:00:02,0000000393479673,DEMAND,0000000393479672
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/01 10:30:00",NSW1,2293.576,0.6,SATELLITE,"2023/08/01 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/01 10:30:00",QLD1,2436.963,0.6,SATELLITE,"2023/08/01 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/01 10:30:00",QLDC,253.895,0.6,SATELLITE,"2023/08/01 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/01 10:30:00",QLDN,353.739,0.6,SATELLITE,"2023/08/01 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/01 10:30:00",QLDS,1829.328,0.6,SATELLITE,"2023/08/01 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/01 10:30:00",SA1,486.53,0.6,SATELLITE,"2023/08/01 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/01 10:30:00",TAS1,71.653,0.6,SATELLITE,"2023/08/01 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/01 10:30:00",TASN,43.291,0.6,SATELLITE,"2023/08/01 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/01 10:30:00",TASS,28.361,0.6,SATELLITE,"2023/08/01 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/01 10:30:00",VIC1,853.062,0.6,SATELLITE,"2023/08/01 10:50:22"
C,"END OF REPORT",13
