C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/07,07:30:02,0000000393954488,DEMAND,0000000393954488
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/07 07:00:00",NSW1,9.242,1,MEASUREMENT,"2023/08/07 07:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/07 07:00:00",QLD1,56.39,1,MEASUREMENT,"2023/08/07 07:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/07 07:00:00",QLDC,6.739,0.7,MEASUREMENT,"2023/08/07 07:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/07 07:00:00",QLDN,3.934,1,MEASUREMENT,"2023/08/07 07:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/07 07:00:00",QLDS,45.717,1,MEASUREMENT,"2023/08/07 07:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/07 07:00:00",SA1,0,1,MEASUREMENT,"2023/08/07 07:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/07 07:00:00",TAS1,0,1,MEASUREMENT,"2023/08/07 07:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/07 07:00:00",TASN,0,1,MEASUREMENT,"2023/08/07 07:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/07 07:00:00",TASS,0,1,MEASUREMENT,"2023/08/07 07:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/07 07:00:00",VIC1,0,1,MEASUREMENT,"2023/08/07 07:19:14"
C,"END OF REPORT",13
