C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/21,18:00:02,0000000397755197,DEMAND,0000000397755197
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/21 17:30:00",NSW1,174.723,0.7,MEASUREMENT,"2023/09/21 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/21 17:30:00",QLD1,164.053,1,MEASUREMENT,"2023/09/21 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/21 17:30:00",QLDC,16.449,1,MEASUREMENT,"2023/09/21 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/21 17:30:00",QLDN,69.412,1,MEASUREMENT,"2023/09/21 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/21 17:30:00",QLDS,78.192,1,MEASUREMENT,"2023/09/21 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/21 17:30:00",SA1,397.715,0.7,MEASUREMENT,"2023/09/21 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/21 17:30:00",TAS1,15.47,1,MEASUREMENT,"2023/09/21 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/21 17:30:00",TASN,7.446,1,MEASUREMENT,"2023/09/21 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/21 17:30:00",TASS,8.017,1,MEASUREMENT,"2023/09/21 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/21 17:30:00",VIC1,269.592,1,MEASUREMENT,"2023/09/21 17:49:12"
C,"END OF REPORT",13
